#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
22362	YELLOW	11.86
22363	YELLOW	12.03
22364	YELLOW	12.04
22365	YELLOW	12.45
22366	YELLOW	53.98
22367	YELLOW	12.27
22368	YELLOW	56.89
22369	YELLOW	58.7
22370	YELLOW	60.13
22371	YELLOW	12.25
22372	YELLOW	12.25
22577	YELLOW	14.19
22578	YELLOW	60.5
22579	YELLOW	13.97
22580	YELLOW	14.07
22581	YELLOW	13.75
22582	YELLOW	13.55
22583	YELLOW	47.88
22584	YELLOW	13.58
22585	YELLOW	14.85
22586	YELLOW	13.37
22587	YELLOW	13.34
22588	YELLOW	13.48
22589	YELLOW	13.43
22590	YELLOW	15.63
22591	YELLOW	13.31
22592	YELLOW	60.27
22593	YELLOW	13.68
22594	YELLOW	12.79
22595	YELLOW	13.15
22596	YELLOW	52.26
22597	YELLOW	13.51
22598	YELLOW	13.55
22599	YELLOW	13.34
22600	YELLOW	13.52
22601	YELLOW	49.09
22602	YELLOW	13.65
22603	YELLOW	13.01
22604	YELLOW	49.8
22605	YELLOW	13.32
22606	YELLOW	13.32
22607	YELLOW	13.11
22608	YELLOW	13.95
22609	YELLOW	12.89
22610	YELLOW	13.51
22611	YELLOW	13.28
22612	YELLOW	57.36
22613	YELLOW	12.69
22614	YELLOW	12.91
22615	YELLOW	13.13
22616	YELLOW	12.46
22617	YELLOW	13.38
22618	YELLOW	13.14
22619	YELLOW	12.86
22620	YELLOW	60.71
22621	YELLOW	12.76
22622	YELLOW	12.54
22623	YELLOW	13.42
22624	YELLOW	13.06
22625	YELLOW	12.56
22626	YELLOW	56.95
22630	YELLOW	12.18
22631	YELLOW	12.08
22632	YELLOW	59.23
22633	YELLOW	12.92
22634	YELLOW	12.74
22635	YELLOW	12.64
22636	YELLOW	12.54
22637	YELLOW	12.37
22638	YELLOW	12.33
22639	YELLOW	12.74
22640	YELLOW	12.79
22641	YELLOW	12.42
22642	YELLOW	12.46
22643	YELLOW	43.78
22850	YELLOW	12.97
22851	YELLOW	49.12
22852	YELLOW	13.72
22853	YELLOW	54.69
22854	YELLOW	13.63
22855	YELLOW	54.73
22856	YELLOW	13.3
22857	YELLOW	13.46
22858	YELLOW	13.58
22859	YELLOW	12.59
22860	YELLOW	46.27
22861	YELLOW	13.21
22862	YELLOW	12.98
22863	YELLOW	12.82
22864	YELLOW	58.37
22865	YELLOW	12.82
22866	YELLOW	13.09
22867	YELLOW	13.02
22868	YELLOW	13.35
22869	YELLOW	13.4
22870	YELLOW	13.08
22871	YELLOW	14.34
22872	YELLOW	13.01
22873	YELLOW	13.96
22874	YELLOW	13.25
22875	YELLOW	13.03
22876	YELLOW	12.97
22877	YELLOW	39.44
22878	YELLOW	13.57
22879	YELLOW	53.18
22880	YELLOW	13.46
22881	YELLOW	12.47
22882	YELLOW	12.8
22883	YELLOW	13.45
22884	YELLOW	12.31
22885	YELLOW	13.52
22886	YELLOW	13.33
22887	YELLOW	15.11
22888	YELLOW	12.94
22889	YELLOW	13.04
22890	YELLOW	58.59
22891	YELLOW	13.05
22892	YELLOW	12.78
22893	YELLOW	11.96
22894	YELLOW	11.98
22895	YELLOW	12.68
22896	YELLOW	12.43
22897	YELLOW	12.56
22898	YELLOW	52.9
22899	YELLOW	12.99
22900	YELLOW	45.28
22901	YELLOW	52.34
22902	YELLOW	12.53
22903	YELLOW	12.72
22904	YELLOW	12.26
22905	YELLOW	12.98
22906	YELLOW	12.22
22907	YELLOW	14.83
22908	YELLOW	12.15
22909	YELLOW	12.69
22910	YELLOW	12.49
22911	YELLOW	12.43
22912	YELLOW	53.39
22913	YELLOW	13.14
22914	YELLOW	12.62
22915	YELLOW	13.4
22916	YELLOW	12.7
23121	YELLOW	15.8
23122	YELLOW	13.49
23123	YELLOW	13.5
23124	YELLOW	12.94
23125	YELLOW	13.35
23126	YELLOW	12.44
23127	YELLOW	13.3
23128	YELLOW	13.02
23129	YELLOW	13.18
23130	YELLOW	12.81
23131	YELLOW	12.83
23132	YELLOW	48.24
23133	YELLOW	51.58
23134	YELLOW	13.67
23135	YELLOW	13.77
23136	YELLOW	49.43
23137	YELLOW	53.97
23138	YELLOW	46.36
23139	YELLOW	13.17
23140	YELLOW	13.08
23141	YELLOW	13.17
23142	YELLOW	13.23
23143	YELLOW	55.55
23144	YELLOW	42.23
23145	YELLOW	50.2
23146	YELLOW	13.45
23147	YELLOW	55.19
23148	YELLOW	13.33
23149	YELLOW	13.42
23150	YELLOW	55.67
23151	YELLOW	13
23152	YELLOW	13.63
23153	YELLOW	15.21
23154	YELLOW	53.96
23155	YELLOW	12.82
23156	YELLOW	14.05
23157	YELLOW	12.06
23158	YELLOW	13.05
23159	YELLOW	12.22
23160	YELLOW	12.49
23161	YELLOW	50.06
23162	YELLOW	13.05
23163	YELLOW	12.41
23164	YELLOW	12.74
23165	YELLOW	12.73
23166	YELLOW	12.62
23167	YELLOW	13.07
23168	YELLOW	54.02
23169	YELLOW	13.2
23170	YELLOW	12.91
23171	YELLOW	12.42
23172	YELLOW	49.72
23173	YELLOW	12.62
23174	YELLOW	12
23175	YELLOW	12.21
23176	YELLOW	12.51
23177	YELLOW	12.24
23178	YELLOW	12.37
23179	YELLOW	11.65
23180	YELLOW	12.39
23181	YELLOW	52.43
23182	YELLOW	52.69
23183	YELLOW	12.56
23184	YELLOW	12.66
23185	YELLOW	56.32
23186	YELLOW	12.29
23187	YELLOW	11.85
23394	YELLOW	13.26
23395	YELLOW	13.42
23396	YELLOW	13.89
23397	YELLOW	12.81
23398	YELLOW	53.54
23399	YELLOW	12.85
23400	YELLOW	51.04
23401	YELLOW	14.06
23402	YELLOW	13.17
23403	YELLOW	12.66
23404	YELLOW	33.92
23405	YELLOW	13.69
23406	YELLOW	48.13
23407	YELLOW	49.89
23408	YELLOW	13.52
23409	YELLOW	13.1
23410	YELLOW	13.69
23411	YELLOW	13.55
23412	YELLOW	13.31
23413	YELLOW	12.24
23414	YELLOW	13.5
23415	YELLOW	13.37
23416	YELLOW	50.07
23417	YELLOW	14.07
23418	YELLOW	13.66
23419	YELLOW	13.34
23420	YELLOW	13.4
23421	YELLOW	13
23422	YELLOW	14.35
23423	YELLOW	13.26
23424	YELLOW	12.83
23425	YELLOW	47.48
23426	YELLOW	12.63
23427	YELLOW	13.15
23428	YELLOW	12.88
23429	YELLOW	49.45
23430	YELLOW	12.99
23431	YELLOW	12.43
23432	YELLOW	12.87
23433	YELLOW	12.96
23434	YELLOW	12.78
23435	YELLOW	12.55
23436	YELLOW	12.41
23437	YELLOW	12.57
23438	YELLOW	57.47
23439	YELLOW	12.87
23440	YELLOW	52.7
23441	YELLOW	12.2
23442	YELLOW	12.29
23443	YELLOW	12.64
23444	YELLOW	53.5
23445	YELLOW	12.71
23446	YELLOW	12.06
23447	YELLOW	12.51
23448	YELLOW	12.49
23449	YELLOW	12.24
23450	YELLOW	12.41
23451	YELLOW	58.04
23452	YELLOW	12.1
23453	YELLOW	53.93
23454	YELLOW	12.23
23455	YELLOW	12.11
23456	YELLOW	45.18
23457	YELLOW	60.13
23458	YELLOW	12.16
23459	YELLOW	12.08
23460	YELLOW	12.27
23665	YELLOW	44.93
23666	YELLOW	13.37
23667	YELLOW	48.39
23668	YELLOW	14.32
23669	YELLOW	13.59
23670	YELLOW	52.74
23671	YELLOW	13.16
23672	YELLOW	13.46
23673	YELLOW	12.87
23674	YELLOW	50.59
23675	YELLOW	13.2
23676	YELLOW	13.17
23677	YELLOW	30.55
23678	YELLOW	13.57
23679	YELLOW	44.42
23680	YELLOW	13.27
23681	YELLOW	49.56
23682	YELLOW	14.71
23683	YELLOW	13.14
23684	YELLOW	45.52
23685	YELLOW	13.15
23686	YELLOW	12.69
23687	YELLOW	55
23688	YELLOW	13.47
23689	YELLOW	54.36
23690	YELLOW	57.28
23691	YELLOW	12.73
23692	YELLOW	54.24
23693	YELLOW	48.39
23694	YELLOW	13.03
23695	YELLOW	12.87
23696	YELLOW	55.13
23697	YELLOW	12.95
23698	YELLOW	12.7
23699	YELLOW	11.83
23700	YELLOW	13.18
23701	YELLOW	50.04
23702	YELLOW	13.03
23703	YELLOW	45.9
23704	YELLOW	54.43
23705	YELLOW	12.31
23706	YELLOW	12.57
23707	YELLOW	12.24
23708	YELLOW	12.58
23709	YELLOW	14.05
23710	YELLOW	58.58
23711	YELLOW	61.38
23712	YELLOW	13.35
23713	YELLOW	12.1
23714	YELLOW	12.46
23715	YELLOW	12.46
23716	YELLOW	12.52
23717	YELLOW	12.1
23718	YELLOW	12.07
23719	YELLOW	11.85
23720	YELLOW	12.48
23721	YELLOW	11.89
23722	YELLOW	12.6
23723	YELLOW	11.74
23724	YELLOW	54.49
23725	YELLOW	12.55
23726	YELLOW	12.38
23727	YELLOW	13.01
23728	YELLOW	12.42
23729	YELLOW	12.49
23730	YELLOW	53.69
23731	YELLOW	13.58
23938	YELLOW	13.14
23939	YELLOW	12.5
23940	YELLOW	13.7
23941	YELLOW	12.67
23942	YELLOW	13.38
23943	YELLOW	15.13
23944	YELLOW	13.18
23945	YELLOW	13.1
23946	YELLOW	51.18
23947	YELLOW	14.22
23948	YELLOW	51.2
23949	YELLOW	13.3
23950	YELLOW	12.93
23951	YELLOW	13.49
23952	YELLOW	54.95
23953	YELLOW	12.87
23954	YELLOW	13.47
23955	YELLOW	51.79
23956	YELLOW	53.27
23957	YELLOW	47.61
23958	YELLOW	13.28
23959	YELLOW	12.93
23960	YELLOW	13.31
23961	YELLOW	57.55
23962	YELLOW	13.74
23963	YELLOW	12.71
23964	YELLOW	14.07
23965	YELLOW	13.17
23966	YELLOW	12.7
23967	YELLOW	12.85
23968	YELLOW	55.82
23969	YELLOW	12.94
23970	YELLOW	12
23971	YELLOW	13.24
23972	YELLOW	12.78
23973	YELLOW	48.88
23974	YELLOW	34.76
23975	YELLOW	12.88
23976	YELLOW	12.7
23977	YELLOW	13.16
23978	YELLOW	12.21
23979	YELLOW	12.33
23980	YELLOW	12.49
23981	YELLOW	12.39
23982	YELLOW	12.57
23983	YELLOW	13.61
23984	YELLOW	56.13
23985	YELLOW	12.48
23986	YELLOW	12.13
23987	YELLOW	11.97
23988	YELLOW	12.1
23989	YELLOW	12.25
23990	YELLOW	12.38
23991	YELLOW	12.15
23992	YELLOW	58.17
23993	YELLOW	11.98
23994	YELLOW	12.24
23995	YELLOW	11.93
23996	YELLOW	13.19
23997	YELLOW	59.98
23998	YELLOW	12.11
23999	YELLOW	12.14
24000	YELLOW	43.09
24001	YELLOW	11.85
24002	YELLOW	11.91
24003	YELLOW	53.23
24004	YELLOW	11.6
24209	YELLOW	12.69
24210	YELLOW	13.33
24211	YELLOW	13.13
24212	YELLOW	13.44
24213	YELLOW	13.38
24214	YELLOW	12.83
24215	YELLOW	13.39
24216	YELLOW	52.88
24217	YELLOW	13.38
24218	YELLOW	13.18
24219	YELLOW	13.57
24220	YELLOW	13.44
24221	YELLOW	46.69
24225	YELLOW	13.27
24226	YELLOW	13.27
24227	YELLOW	13.94
24228	YELLOW	13.44
24229	YELLOW	13.18
24230	YELLOW	12.86
24231	YELLOW	14.4
24232	YELLOW	13.38
24233	YELLOW	48.36
24234	YELLOW	13.35
24235	YELLOW	13.6
24236	YELLOW	13.11
24237	YELLOW	13.33
24238	YELLOW	12.99
24239	YELLOW	44.87
24240	YELLOW	14.31
24241	YELLOW	12.86
24242	YELLOW	12.44
24243	YELLOW	12.6
24244	YELLOW	13.34
24245	YELLOW	58.02
24246	YELLOW	13.14
24247	YELLOW	13.24
24248	YELLOW	12.81
24249	YELLOW	12.57
24250	YELLOW	12.99
24251	YELLOW	12.14
24252	YELLOW	12.58
24253	YELLOW	13.02
24254	YELLOW	12.24
24255	YELLOW	12.36
24256	YELLOW	12.75
24257	YELLOW	12.16
24258	YELLOW	12.56
24259	YELLOW	12.73
24260	YELLOW	12.38
24261	YELLOW	11.94
24262	YELLOW	12.75
24263	YELLOW	53.95
24264	YELLOW	12.58
24265	YELLOW	12.5
24266	YELLOW	48.99
24267	YELLOW	12.38
24268	YELLOW	65.41
24269	YELLOW	12.59
24270	YELLOW	48.96
24271	YELLOW	12.15
24272	YELLOW	12.42
24273	YELLOW	12.2
24274	YELLOW	12.17
24275	YELLOW	12.28
24482	YELLOW	12.92
24483	YELLOW	13.95
24484	YELLOW	13.46
24485	YELLOW	13.31
24486	YELLOW	51.73
24487	YELLOW	12.61
24488	YELLOW	14.82
24489	YELLOW	50.45
24490	YELLOW	13.84
24491	YELLOW	58.07
24492	YELLOW	49.16
24493	YELLOW	13.66
24494	YELLOW	13.92
24495	YELLOW	14.01
24496	YELLOW	56.11
24497	YELLOW	13.56
24498	YELLOW	12.84
24499	YELLOW	12.95
24500	YELLOW	56.69
24501	YELLOW	13.4
24502	YELLOW	53.79
24503	YELLOW	57.02
24504	YELLOW	13.46
24505	YELLOW	13.5
24506	YELLOW	14.01
24507	YELLOW	13.18
24508	YELLOW	12.91
24509	YELLOW	13.51
24510	YELLOW	57.24
24511	YELLOW	13.96
24512	YELLOW	13.97
24513	YELLOW	12.54
24514	YELLOW	13.92
24515	YELLOW	12.64
24516	YELLOW	12.45
24517	YELLOW	13.25
24518	YELLOW	15.32
24519	YELLOW	12.81
24520	YELLOW	53.01
24521	YELLOW	12.92
24522	YELLOW	12.99
24523	YELLOW	12.75
24524	YELLOW	12.84
24525	YELLOW	12.37
24526	YELLOW	14.07
24527	YELLOW	12.61
24528	YELLOW	12.49
24529	YELLOW	12.03
24530	YELLOW	12.61
24531	YELLOW	12.26
24532	YELLOW	53.65
24533	YELLOW	12.83
24534	YELLOW	12.33
24535	YELLOW	12.69
24536	YELLOW	12.5
24537	YELLOW	12.84
24538	YELLOW	12.16
24539	YELLOW	12.96
24540	YELLOW	12.68
24541	YELLOW	11.91
24542	YELLOW	12.21
24543	YELLOW	12.46
24544	YELLOW	13.99
24545	YELLOW	11.98
24546	YELLOW	11.34
24547	YELLOW	11.92
24548	YELLOW	12.12
24753	YELLOW	13.16
24754	YELLOW	56.34
24755	YELLOW	13.01
24756	YELLOW	13.87
24757	YELLOW	13.27
24758	YELLOW	14.43
24759	YELLOW	12.95
24760	YELLOW	50.12
24765	YELLOW	13.46
24766	YELLOW	55.21
24767	YELLOW	13.41
24768	YELLOW	13.83
24769	YELLOW	13.34
24770	YELLOW	13.55
24771	YELLOW	13.13
24772	YELLOW	13.66
24773	YELLOW	15.08
24774	YELLOW	13.2
24775	YELLOW	55.12
24776	YELLOW	13.14
24777	YELLOW	12.86
24778	YELLOW	12.82
24779	YELLOW	12.63
24780	YELLOW	13.02
24781	YELLOW	50.61
24782	YELLOW	14.26
24783	YELLOW	45.96
24784	YELLOW	12.82
24785	YELLOW	12.43
24786	YELLOW	13.04
24787	YELLOW	12.4
24788	YELLOW	13.17
24789	YELLOW	45.64
24790	YELLOW	12.86
24791	YELLOW	13.14
24792	YELLOW	13.05
24793	YELLOW	11.91
24794	YELLOW	12.92
24795	YELLOW	12.52
24796	YELLOW	45.17
24797	YELLOW	13.16
24798	YELLOW	59.52
24799	YELLOW	12.83
24800	YELLOW	12.86
24801	YELLOW	12.77
24802	YELLOW	12.54
24803	YELLOW	12.91
24804	YELLOW	12.96
24805	YELLOW	53.27
24806	YELLOW	12.14
24807	YELLOW	12.91
24808	YELLOW	12.26
24809	YELLOW	12.49
24810	YELLOW	12.18
24811	YELLOW	48.62
24812	YELLOW	12.65
24813	YELLOW	13.59
24814	YELLOW	12.43
24815	YELLOW	52.97
24816	YELLOW	12.18
24817	YELLOW	12.2
24818	YELLOW	11.93
24819	YELLOW	12.42
25026	YELLOW	46.92
25027	YELLOW	14.14
25028	YELLOW	13.73
25029	YELLOW	13.05
25030	YELLOW	13.53
25031	YELLOW	13.14
25032	YELLOW	13.72
25033	YELLOW	13.56
25034	YELLOW	14.2
25035	YELLOW	14.08
25036	YELLOW	45.92
25037	YELLOW	13.97
25038	YELLOW	13.75
25039	YELLOW	13.08
25040	YELLOW	51.38
25041	YELLOW	13.24
25042	YELLOW	14.07
25043	YELLOW	48.2
25044	YELLOW	12.86
25045	YELLOW	12.96
25046	YELLOW	13.67
25047	YELLOW	12.68
25048	YELLOW	13.14
25049	YELLOW	13.36
25050	YELLOW	13.53
25051	YELLOW	13.38
25052	YELLOW	57.06
25053	YELLOW	12.88
25054	YELLOW	49.75
25055	YELLOW	13.18
25056	YELLOW	12.87
25057	YELLOW	12.71
25058	YELLOW	12.77
25059	YELLOW	12.52
25060	YELLOW	12.81
25061	YELLOW	12.02
25062	YELLOW	12.63
25063	YELLOW	13.15
25064	YELLOW	48.42
25065	YELLOW	12.59
25066	YELLOW	12.53
25067	YELLOW	53.57
25068	YELLOW	12.41
25069	YELLOW	12.88
25070	YELLOW	12.25
25071	YELLOW	12.66
25072	YELLOW	47.08
25073	YELLOW	12.5
25074	YELLOW	51.43
25075	YELLOW	47.83
25076	YELLOW	12.37
25077	YELLOW	12.4
25078	YELLOW	15.18
25079	YELLOW	55.38
25080	YELLOW	56.34
25081	YELLOW	14.59
25082	YELLOW	12.17
25083	YELLOW	11.96
25084	YELLOW	12.34
25085	YELLOW	12.38
25086	YELLOW	54.47
25087	YELLOW	12.27
25088	YELLOW	12.12
25089	YELLOW	12.78
25090	YELLOW	11.59
25091	YELLOW	12.14
25092	YELLOW	12.08
25297	YELLOW	12.83
25298	YELLOW	44.25
25299	YELLOW	51.35
25300	YELLOW	13.64
25301	YELLOW	13.51
25302	YELLOW	13.19
25303	YELLOW	12.99
25304	YELLOW	13.47
25305	YELLOW	13.16
25306	YELLOW	12.55
25307	YELLOW	13.09
25308	YELLOW	46.59
25309	YELLOW	13.2
25310	YELLOW	13.21
25311	YELLOW	13.03
25312	YELLOW	12.81
25313	YELLOW	13.33
25314	YELLOW	54.93
25315	YELLOW	13.19
25316	YELLOW	13.21
25317	YELLOW	57.51
25318	YELLOW	13.2
25319	YELLOW	52.73
25320	YELLOW	51.91
25321	YELLOW	13.2
25322	YELLOW	50.72
25323	YELLOW	12.84
25324	YELLOW	13.39
25325	YELLOW	14.71
25326	YELLOW	14.59
25327	YELLOW	12.34
25328	YELLOW	12.96
25329	YELLOW	51.45
25330	YELLOW	48.73
25331	YELLOW	12.68
25332	YELLOW	12.99
25333	YELLOW	12.55
25334	YELLOW	12.87
25335	YELLOW	12.78
25336	YELLOW	13.05
25337	YELLOW	13.75
25338	YELLOW	51.66
25339	YELLOW	12.87
25340	YELLOW	13.7
25341	YELLOW	12.35
25342	YELLOW	12.73
25343	YELLOW	50.41
25344	YELLOW	52.55
25345	YELLOW	55.36
25346	YELLOW	13.35
25347	YELLOW	12.59
25348	YELLOW	12.82
25349	YELLOW	12.43
25350	YELLOW	12.69
25351	YELLOW	12.85
25352	YELLOW	47.66
25353	YELLOW	12.29
25354	YELLOW	12.06
25355	YELLOW	53.31
25356	YELLOW	12.36
25357	YELLOW	12.37
25358	YELLOW	12.69
25359	YELLOW	11.24
25360	YELLOW	12.4
25361	YELLOW	12.16
25362	YELLOW	13.06
25363	YELLOW	51.33
25570	YELLOW	13.66
25571	YELLOW	13.11
25572	YELLOW	13.65
25573	YELLOW	13.68
25574	YELLOW	13.67
25575	YELLOW	13.41
25576	YELLOW	31.76
25577	YELLOW	13.22
25578	YELLOW	13.5
25579	YELLOW	13.38
25580	YELLOW	14.93
25581	YELLOW	14.87
25582	YELLOW	15.47
25583	YELLOW	13
25584	YELLOW	14.97
25585	YELLOW	13.53
25586	YELLOW	13.23
25587	YELLOW	13.6
25588	YELLOW	13.33
25589	YELLOW	13.26
25590	YELLOW	13.45
25591	YELLOW	13.27
25592	YELLOW	13.95
25593	YELLOW	14.14
25594	YELLOW	13.15
25595	YELLOW	13.63
25596	YELLOW	57.69
25597	YELLOW	48.93
25598	YELLOW	13.68
25599	YELLOW	13.33
25600	YELLOW	12.82
25601	YELLOW	12.56
25602	YELLOW	13.01
25603	YELLOW	13.06
25604	YELLOW	13.07
25605	YELLOW	12.37
25606	YELLOW	12.84
25607	YELLOW	13.1
25608	YELLOW	12.69
25609	YELLOW	13.39
25610	YELLOW	13.33
25611	YELLOW	12.86
25612	YELLOW	12.89
25613	YELLOW	12.46
25614	YELLOW	13.52
25615	YELLOW	12.35
25616	YELLOW	54.38
25617	YELLOW	12.85
25618	YELLOW	53.65
25619	YELLOW	12.16
25620	YELLOW	49.78
25624	YELLOW	12.95
25625	YELLOW	12.54
25626	YELLOW	12.13
25627	YELLOW	12.62
25628	YELLOW	12.62
25629	YELLOW	12.85
25630	YELLOW	11.89
25631	YELLOW	12.56
25632	YELLOW	11.86
25633	YELLOW	11.72
25634	YELLOW	11.97
25635	YELLOW	12.49
25636	YELLOW	11.38
25843	YELLOW	13.05
25844	YELLOW	52.83
25845	YELLOW	13.15
25846	YELLOW	13.56
25847	YELLOW	43.53
25848	YELLOW	12.75
25849	YELLOW	12.81
25850	YELLOW	13.15
25851	YELLOW	13.34
25852	YELLOW	12.93
25853	YELLOW	15.73
25854	YELLOW	47.31
25855	YELLOW	13.12
25856	YELLOW	12.68
25857	YELLOW	56.55
25858	YELLOW	12.49
25859	YELLOW	46.55
25860	YELLOW	12.67
25861	YELLOW	12.4
25862	YELLOW	12.13
25863	YELLOW	12.35
25864	YELLOW	12.68
25865	YELLOW	12.71
25866	YELLOW	12.99
25867	YELLOW	53.03
25868	YELLOW	14.5
25869	YELLOW	39.04
25870	YELLOW	13.49
25871	YELLOW	12.31
25872	YELLOW	12.39
25873	YELLOW	12.63
25874	YELLOW	12.09
25875	YELLOW	11.99
25876	YELLOW	12.41
25877	YELLOW	12.01
25878	YELLOW	51.6
25879	YELLOW	12.05
25880	YELLOW	45.94
25881	YELLOW	11.72
25882	YELLOW	12.32
25883	YELLOW	11.53
25884	YELLOW	12.49
25885	YELLOW	12.53
25886	YELLOW	12.19
25887	YELLOW	12.34
25888	YELLOW	12.98
25889	YELLOW	57.58
25890	YELLOW	12.33
25891	YELLOW	12.75
25892	YELLOW	43.26
25893	YELLOW	12.31
25894	YELLOW	12.25
25895	YELLOW	12.64
25896	YELLOW	11.76
25897	YELLOW	12.2
25898	YELLOW	13.72
25899	YELLOW	47.06
25900	YELLOW	12.16
25901	YELLOW	45.32
25902	YELLOW	11.73
25903	YELLOW	11.88
25904	YELLOW	11.58
25905	YELLOW	12.14
25906	YELLOW	40.8
25907	YELLOW	11.48
88	YELLOW	12.04
341	YELLOW	11.13
342	YELLOW	11.73
343	YELLOW	11.7
344	YELLOW	11.2
345	YELLOW	11.79
346	YELLOW	11.63
347	YELLOW	11.43
348	YELLOW	11.9
349	YELLOW	11.83
350	YELLOW	11.83
351	YELLOW	12.57
352	YELLOW	48.05
353	YELLOW	12.7
354	YELLOW	11.23
355	YELLOW	11.78
356	YELLOW	11.45
357	YELLOW	12.19
358	YELLOW	11.59
359	YELLOW	11.53
360	YELLOW	11.46
361	YELLOW	12.1
362	YELLOW	11.24
363	YELLOW	12.14
364	YELLOW	11.91
365	YELLOW	11.77
366	YELLOW	11.83
367	YELLOW	12.26
368	YELLOW	11.69
369	YELLOW	11.89
370	YELLOW	11.57
371	YELLOW	11.8
372	YELLOW	58.94
373	YELLOW	47.14
374	YELLOW	11.62
375	YELLOW	11.34
376	YELLOW	11.39
377	YELLOW	11.26
378	YELLOW	11.86
379	YELLOW	11.5
380	YELLOW	11.5
381	YELLOW	12.03
382	YELLOW	43.74
383	YELLOW	11.14
384	YELLOW	11.9
385	YELLOW	11.25
386	YELLOW	11.14
387	YELLOW	52.45
388	YELLOW	11.32
389	YELLOW	10.49
390	YELLOW	11.36
391	YELLOW	49.09
392	YELLOW	10.89
393	YELLOW	55.92
394	YELLOW	57.71
395	YELLOW	11.77
396	YELLOW	11.36
397	YELLOW	11.34
398	YELLOW	11.28
399	YELLOW	11.33
400	YELLOW	11.59
401	YELLOW	10.76
402	YELLOW	11.53
403	YELLOW	46.95
404	YELLOW	11.25
405	YELLOW	10.45
406	YELLOW	11.27
407	YELLOW	10.99
614	YELLOW	48.7
615	YELLOW	11.39
616	YELLOW	11.28
617	YELLOW	11.5
618	YELLOW	11.33
619	YELLOW	11.44
620	YELLOW	11.27
621	YELLOW	39.03
622	YELLOW	11.15
623	YELLOW	11.78
624	YELLOW	11.93
625	YELLOW	12.03
626	YELLOW	11.62
627	YELLOW	11.84
628	YELLOW	11.57
629	YELLOW	12.27
630	YELLOW	11.33
631	YELLOW	11.55
632	YELLOW	12.14
633	YELLOW	11.64
634	YELLOW	12.06
635	YELLOW	11.43
636	YELLOW	11.45
637	YELLOW	51.9
638	YELLOW	11.63
639	YELLOW	11.58
640	YELLOW	11.81
641	YELLOW	52.51
642	YELLOW	11.88
643	YELLOW	11.83
644	YELLOW	12.42
645	YELLOW	12.41
646	YELLOW	11.69
647	YELLOW	11.89
648	YELLOW	11.31
649	YELLOW	11.35
650	YELLOW	55.65
651	YELLOW	11.64
652	YELLOW	11.43
653	YELLOW	11.15
654	YELLOW	44.56
655	YELLOW	11.72
656	YELLOW	11.69
657	YELLOW	11.1
658	YELLOW	11.67
659	YELLOW	11.77
660	YELLOW	11.63
661	YELLOW	11.99
662	YELLOW	53.59
663	YELLOW	49.97
664	YELLOW	11.7
665	YELLOW	48.11
666	YELLOW	11.98
667	YELLOW	54.18
668	YELLOW	53.27
669	YELLOW	10.65
670	YELLOW	50.93
671	YELLOW	11.27
672	YELLOW	11.32
673	YELLOW	11.31
674	YELLOW	11.14
675	YELLOW	11.61
676	YELLOW	10.91
677	YELLOW	11.4
678	YELLOW	10.78
679	YELLOW	10.79
680	YELLOW	11.32
885	YELLOW	11.66
886	YELLOW	11.9
887	YELLOW	11.6
888	YELLOW	11.59
889	YELLOW	12
890	YELLOW	12.06
891	YELLOW	11.62
892	YELLOW	12.05
893	YELLOW	12.18
894	YELLOW	11.92
895	YELLOW	11.66
896	YELLOW	11.91
897	YELLOW	12.06
898	YELLOW	12.29
899	YELLOW	11.66
900	YELLOW	11.82
901	YELLOW	12.06
902	YELLOW	11.51
903	YELLOW	11.82
904	YELLOW	11.78
905	YELLOW	56
906	YELLOW	46.81
907	YELLOW	12.35
908	YELLOW	12.28
909	YELLOW	55.05
910	YELLOW	53.55
911	YELLOW	12.39
912	YELLOW	12.4
913	YELLOW	12.42
914	YELLOW	11.84
915	YELLOW	56.04
916	YELLOW	11.49
917	YELLOW	12.18
918	YELLOW	11.78
919	YELLOW	44.76
920	YELLOW	12.23
921	YELLOW	45.01
922	YELLOW	49.32
923	YELLOW	55.93
924	YELLOW	11.96
925	YELLOW	11.86
926	YELLOW	11.93
927	YELLOW	11.53
928	YELLOW	11.73
929	YELLOW	40.24
930	YELLOW	11.8
931	YELLOW	43.4
932	YELLOW	11.51
933	YELLOW	11.9
934	YELLOW	56.52
935	YELLOW	11.7
936	YELLOW	53.22
937	YELLOW	12.08
938	YELLOW	11.98
939	YELLOW	43.21
940	YELLOW	11.42
941	YELLOW	11.56
942	YELLOW	11.85
943	YELLOW	47.44
944	YELLOW	11.7
945	YELLOW	11.33
946	YELLOW	10.76
947	YELLOW	11.43
948	YELLOW	11.16
949	YELLOW	10.81
950	YELLOW	10.91
951	YELLOW	11.17
1158	YELLOW	11.32
1159	YELLOW	11.53
1160	YELLOW	11.09
1161	YELLOW	11.26
1162	YELLOW	48.12
1163	YELLOW	11.38
1164	YELLOW	42.79
1165	YELLOW	11.38
1166	YELLOW	11.22
1167	YELLOW	11.6
1168	YELLOW	11.55
1169	YELLOW	50.41
1170	YELLOW	52.34
1171	YELLOW	50.71
1172	YELLOW	11.65
