#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
17793	YELLOW	11.75
17794	YELLOW	12.45
17795	YELLOW	11.71
17796	YELLOW	11.7
17797	YELLOW	11.55
17798	YELLOW	12.14
17799	YELLOW	11.87
17800	YELLOW	12.16
17801	YELLOW	11.71
17802	YELLOW	12.27
17803	YELLOW	11.56
17804	YELLOW	12.42
17805	YELLOW	12.13
17806	YELLOW	12.5
17807	YELLOW	12.22
17808	YELLOW	12.05
17809	YELLOW	11.8
17810	YELLOW	12.08
17811	YELLOW	12.29
17812	YELLOW	12.5
17813	YELLOW	12.09
17814	YELLOW	12.17
17815	YELLOW	13.19
18022	YELLOW	10.87
18023	YELLOW	10.97
18024	YELLOW	10.85
18025	YELLOW	10.97
18026	YELLOW	11
18027	YELLOW	10.64
18028	YELLOW	11.05
18029	YELLOW	10.57
18030	YELLOW	10.69
18031	YELLOW	11.32
18032	YELLOW	11.03
18033	YELLOW	10.19
18034	YELLOW	10.8
18035	YELLOW	10.71
18036	YELLOW	11.76
18037	YELLOW	10.72
18038	YELLOW	10.94
18039	YELLOW	11
18040	YELLOW	11.03
18041	YELLOW	11.47
18042	YELLOW	11.76
18043	YELLOW	11.14
18044	YELLOW	10.93
18045	YELLOW	11.22
18046	YELLOW	11.28
18047	YELLOW	11.3
18048	YELLOW	11.87
18049	YELLOW	11.28
18050	YELLOW	11.14
18051	YELLOW	11.6
18052	YELLOW	11.43
18053	YELLOW	10.98
18054	YELLOW	11.25
18055	YELLOW	10.59
18056	YELLOW	11.39
18057	YELLOW	11.37
18058	YELLOW	11.52
18059	YELLOW	11.49
18060	YELLOW	11.13
18061	YELLOW	11.04
18062	YELLOW	11.84
18063	YELLOW	12.1
18064	YELLOW	11.87
18065	YELLOW	11.73
18066	YELLOW	11.83
18067	YELLOW	11.97
18068	YELLOW	11.49
18069	YELLOW	12.36
18070	YELLOW	12.33
18071	YELLOW	11.68
18072	YELLOW	12.14
18073	YELLOW	12.1
18074	YELLOW	11.8
18075	YELLOW	11.57
18076	YELLOW	12.22
18077	YELLOW	11.82
18078	YELLOW	12.06
18079	YELLOW	12.21
18080	YELLOW	11.99
18081	YELLOW	11.82
18082	YELLOW	11.69
18083	YELLOW	12.05
18084	YELLOW	11.82
18085	YELLOW	12.08
18086	YELLOW	11.76
18087	YELLOW	11.24
18088	YELLOW	11.82
18293	YELLOW	10.29
18294	YELLOW	10.59
18295	YELLOW	11.07
18296	YELLOW	10.71
18297	YELLOW	11.04
18298	YELLOW	11.07
18299	YELLOW	11.01
18300	YELLOW	10.64
18301	YELLOW	11.29
18302	YELLOW	11.32
18303	YELLOW	11.07
18304	YELLOW	10.93
18305	YELLOW	11.14
18306	YELLOW	11.42
18307	YELLOW	10.91
18308	YELLOW	10.87
18309	YELLOW	10.68
18310	YELLOW	10.87
18311	YELLOW	11.1
18312	YELLOW	11.3
18313	YELLOW	10.94
18314	YELLOW	10.76
18315	YELLOW	11.02
18316	YELLOW	11.37
18317	YELLOW	11.42
18318	YELLOW	11.38
18319	YELLOW	11.85
18320	YELLOW	11.66
18321	YELLOW	11.32
18322	YELLOW	11.69
18323	YELLOW	11.42
18324	YELLOW	12.13
18325	YELLOW	11.46
18326	YELLOW	11.91
18327	YELLOW	11.91
18328	YELLOW	12.07
18329	YELLOW	11.61
18330	YELLOW	11.89
18331	YELLOW	12.19
18332	YELLOW	11.78
18333	YELLOW	11.67
18334	YELLOW	11.94
18335	YELLOW	11.23
18336	YELLOW	12.31
18337	YELLOW	11.49
18338	YELLOW	11.41
18339	YELLOW	11.7
18340	YELLOW	12.26
18341	YELLOW	12.06
18342	YELLOW	11.99
18343	YELLOW	12.06
18344	YELLOW	11.62
18345	YELLOW	11.53
18346	YELLOW	12.56
18347	YELLOW	12.2
18348	YELLOW	12.32
18349	YELLOW	11.9
18350	YELLOW	12.42
18351	YELLOW	12.24
18352	YELLOW	12.43
18353	YELLOW	11.68
18354	YELLOW	12.11
18355	YELLOW	12.2
18356	YELLOW	12.44
18357	YELLOW	11.78
18358	YELLOW	12.4
18359	YELLOW	11.93
18566	YELLOW	11.68
18567	YELLOW	11.06
18568	YELLOW	11.23
18569	YELLOW	11.41
18570	YELLOW	11.28
18571	YELLOW	11.02
18572	YELLOW	11.95
18573	YELLOW	11.07
18574	YELLOW	11.24
18575	YELLOW	10.86
18576	YELLOW	11.74
18577	YELLOW	11.16
18578	YELLOW	11.23
18579	YELLOW	11.13
18580	YELLOW	11.54
18581	YELLOW	10.93
18582	YELLOW	11.41
18583	YELLOW	11.64
18584	YELLOW	11.5
18585	YELLOW	11.43
18586	YELLOW	11.49
18587	YELLOW	11.2
18588	YELLOW	11.55
18589	YELLOW	11.64
18590	YELLOW	11.91
18591	YELLOW	11.88
18592	YELLOW	11.4
18593	YELLOW	12.06
18594	YELLOW	11.73
18595	YELLOW	12.13
18596	YELLOW	12.4
18597	YELLOW	11.59
18598	YELLOW	12.42
18599	YELLOW	12.11
18600	YELLOW	11.31
18601	YELLOW	11.67
18602	YELLOW	11.68
18603	YELLOW	11.68
18604	YELLOW	12.18
18605	YELLOW	11.83
18606	YELLOW	11.79
18607	YELLOW	12.12
18608	YELLOW	11.87
18609	YELLOW	11.75
18610	YELLOW	12.07
18611	YELLOW	12.36
18612	YELLOW	12.02
18613	YELLOW	12.08
18614	YELLOW	11.87
18615	YELLOW	11.9
18616	YELLOW	12.23
18617	YELLOW	11.84
18618	YELLOW	11.58
18619	YELLOW	12.91
18620	YELLOW	11.92
18621	YELLOW	11.58
18622	YELLOW	12.22
18623	YELLOW	12.71
18624	YELLOW	12.09
18625	YELLOW	12.23
18626	YELLOW	12.1
18627	YELLOW	12.09
18628	YELLOW	11.48
18629	YELLOW	11.56
18630	YELLOW	12.1
18631	YELLOW	11.84
18632	YELLOW	11.95
18837	YELLOW	10.61
18838	YELLOW	10.4
18839	YELLOW	10.47
18840	YELLOW	10.42
18841	YELLOW	10.72
18842	YELLOW	11.08
18843	YELLOW	10.9
18844	YELLOW	10.78
18845	YELLOW	11.42
18846	YELLOW	10.68
18847	YELLOW	10.87
18848	YELLOW	11.17
18849	YELLOW	11.41
18850	YELLOW	11.26
18851	YELLOW	11.02
18852	YELLOW	10.93
18853	YELLOW	10.83
18854	YELLOW	10.76
18855	YELLOW	11.65
18856	YELLOW	11.47
18857	YELLOW	11.19
18858	YELLOW	11.21
18860	YELLOW	10.86
18861	YELLOW	11.4
18862	YELLOW	11.06
18863	YELLOW	11.5
18864	YELLOW	10.91
18865	YELLOW	11.79
18866	YELLOW	11.86
18867	YELLOW	11.25
18868	YELLOW	11.61
18869	YELLOW	11.66
18870	YELLOW	11.9
18871	YELLOW	11.34
18872	YELLOW	11.67
18873	YELLOW	11.42
18874	YELLOW	11.81
18875	YELLOW	11.83
18876	YELLOW	11.77
18877	YELLOW	11.57
18878	YELLOW	12.36
18879	YELLOW	11.6
18880	YELLOW	12.03
18881	YELLOW	12.19
18882	YELLOW	11.6
18883	YELLOW	11.81
18884	YELLOW	12.17
18885	YELLOW	11.87
18886	YELLOW	11.9
18887	YELLOW	11.63
18888	YELLOW	11.76
18889	YELLOW	11.61
18890	YELLOW	12.64
18891	YELLOW	12.04
18892	YELLOW	12.25
18893	YELLOW	12.27
18894	YELLOW	12.14
18895	YELLOW	12.07
18896	YELLOW	11.93
18897	YELLOW	12.19
18898	YELLOW	12.29
18899	YELLOW	11.95
18900	YELLOW	12.04
18901	YELLOW	12.06
18902	YELLOW	12.14
18903	YELLOW	12.29
19110	YELLOW	10.49
19111	YELLOW	10.28
19112	YELLOW	10.36
19113	YELLOW	10.58
19114	YELLOW	10.95
19115	YELLOW	10.19
19116	YELLOW	11.22
19117	YELLOW	10.52
19118	YELLOW	10.4
19119	YELLOW	10.6
19120	YELLOW	11.1
19121	YELLOW	10.24
19122	YELLOW	10.99
19123	YELLOW	10.87
19124	YELLOW	10.57
19125	YELLOW	10.78
19126	YELLOW	11.1
19127	YELLOW	10.92
19128	YELLOW	11.35
19129	YELLOW	10.77
19130	YELLOW	11.2
19131	YELLOW	10.78
19132	YELLOW	10.58
19133	YELLOW	10.9
19134	YELLOW	11.4
19135	YELLOW	11.17
19136	YELLOW	11.21
19137	YELLOW	11.14
19138	YELLOW	11.22
19139	YELLOW	11.44
19140	YELLOW	11.51
19141	YELLOW	11.82
19142	YELLOW	11.32
19143	YELLOW	11.31
19144	YELLOW	10.99
19145	YELLOW	11.36
19146	YELLOW	11.38
19147	YELLOW	11.29
19148	YELLOW	11.88
19149	YELLOW	11.63
19150	YELLOW	11.83
19151	YELLOW	11.8
19152	YELLOW	11.39
19153	YELLOW	11.55
19154	YELLOW	11.83
19155	YELLOW	11.63
19156	YELLOW	11.59
19157	YELLOW	11.66
19158	YELLOW	12.2
19159	YELLOW	12.03
19160	YELLOW	11.55
19161	YELLOW	11.73
19162	YELLOW	11.47
19163	YELLOW	11.85
19164	YELLOW	11.92
19165	YELLOW	11.62
19166	YELLOW	11.52
19167	YELLOW	11.54
19168	YELLOW	11.48
19169	YELLOW	11.81
19170	YELLOW	11.56
19171	YELLOW	12.23
19172	YELLOW	11.96
19173	YELLOW	11.8
19174	YELLOW	11.85
19175	YELLOW	12.08
19176	YELLOW	11.67
19381	YELLOW	10.71
19382	YELLOW	10.94
19383	YELLOW	10.76
19384	YELLOW	11.14
19385	YELLOW	11.2
19386	YELLOW	10.94
19387	YELLOW	10.78
19388	YELLOW	10.81
19389	YELLOW	11.07
19390	YELLOW	11.29
19391	YELLOW	11.12
19392	YELLOW	11.73
19393	YELLOW	11.31
19394	YELLOW	10.74
19395	YELLOW	11.12
19396	YELLOW	11.21
19397	YELLOW	11.22
19398	YELLOW	11
19399	YELLOW	11.35
19400	YELLOW	11.49
19401	YELLOW	10.84
19402	YELLOW	11.28
19403	YELLOW	11.28
19404	YELLOW	11.36
19405	YELLOW	11.25
19406	YELLOW	11.33
19407	YELLOW	11.37
19408	YELLOW	11.28
19409	YELLOW	11.29
19410	YELLOW	11.13
19411	YELLOW	11.36
19412	YELLOW	12.49
19413	YELLOW	11.41
19414	YELLOW	11.55
19415	YELLOW	11.59
19416	YELLOW	11.79
19417	YELLOW	11.16
19418	YELLOW	12.22
19419	YELLOW	11.54
19420	YELLOW	11.39
19421	YELLOW	11.78
19422	YELLOW	11.75
19423	YELLOW	11.62
19424	YELLOW	11.88
19425	YELLOW	12.04
19426	YELLOW	12.13
19427	YELLOW	11.88
19428	YELLOW	12.26
19429	YELLOW	11.45
19430	YELLOW	12.15
19431	YELLOW	11.46
19432	YELLOW	11.66
19433	YELLOW	12.07
19434	YELLOW	12.64
19435	YELLOW	12.18
19436	YELLOW	11.76
19437	YELLOW	12.32
19438	YELLOW	11.82
19439	YELLOW	11.68
19440	YELLOW	12.08
19441	YELLOW	11.71
19442	YELLOW	11.74
19443	YELLOW	12
19444	YELLOW	12.11
19445	YELLOW	12.28
19446	YELLOW	11.67
19447	YELLOW	12.26
19654	YELLOW	10.8
19655	YELLOW	10.42
19656	YELLOW	11.3
19657	YELLOW	11.28
19658	YELLOW	11.15
19659	YELLOW	10.59
19660	YELLOW	11.1
19661	YELLOW	10.58
19662	YELLOW	10.24
19663	YELLOW	10.42
19664	YELLOW	11.12
19665	YELLOW	10.96
19666	YELLOW	10.62
19667	YELLOW	11.35
19668	YELLOW	11.74
19669	YELLOW	11.08
19670	YELLOW	11.51
19671	YELLOW	11.1
19672	YELLOW	11.53
19673	YELLOW	10.36
19674	YELLOW	11.35
19675	YELLOW	10.87
19676	YELLOW	11.65
19677	YELLOW	11.77
19678	YELLOW	11.72
19679	YELLOW	11.89
19680	YELLOW	11.5
19681	YELLOW	11.64
19682	YELLOW	11.56
19683	YELLOW	11.61
19684	YELLOW	11.69
19685	YELLOW	11.58
19686	YELLOW	11.25
19687	YELLOW	11.5
19688	YELLOW	10.73
19689	YELLOW	11.58
19690	YELLOW	11.66
19691	YELLOW	11.86
19692	YELLOW	11.49
19693	YELLOW	11.82
19694	YELLOW	11.69
19695	YELLOW	11.58
19696	YELLOW	12.19
19697	YELLOW	12.29
19698	YELLOW	11.62
19699	YELLOW	12.48
19700	YELLOW	12
19701	YELLOW	11.96
19702	YELLOW	12.03
19703	YELLOW	12.22
19704	YELLOW	11.7
19705	YELLOW	12.31
19706	YELLOW	12.02
19707	YELLOW	12.83
19708	YELLOW	12.78
19709	YELLOW	12.24
19710	YELLOW	11.73
19711	YELLOW	12.07
19712	YELLOW	12.35
19713	YELLOW	11.87
19714	YELLOW	12.21
19715	YELLOW	11.79
19716	YELLOW	11.69
19717	YELLOW	11.66
19718	YELLOW	11.86
19719	YELLOW	12.56
19720	YELLOW	12.28
19925	YELLOW	10.48
19926	YELLOW	10.61
19927	YELLOW	10.67
19928	YELLOW	10.6
19929	YELLOW	10.81
19930	YELLOW	11.08
19931	YELLOW	10.89
19932	YELLOW	12.69
19933	YELLOW	10.8
19934	YELLOW	10.74
19935	YELLOW	11.18
19936	YELLOW	10.33
19937	YELLOW	11.24
19938	YELLOW	10.87
19939	YELLOW	10.95
19940	YELLOW	10.93
19941	YELLOW	11.02
19942	YELLOW	10.41
19943	YELLOW	10.87
19944	YELLOW	11.01
19945	YELLOW	10.64
19946	YELLOW	11.09
19947	YELLOW	11.27
19948	YELLOW	11.14
19949	YELLOW	11.43
19950	YELLOW	10.84
19951	YELLOW	11.3
19952	YELLOW	11.5
19953	YELLOW	11.19
19954	YELLOW	11.68
19955	YELLOW	11.86
19956	YELLOW	11.58
19957	YELLOW	11.75
19958	YELLOW	11.73
19959	YELLOW	11.35
19960	YELLOW	11.97
19961	YELLOW	11.54
19962	YELLOW	11.84
19963	YELLOW	11.91
19964	YELLOW	11.69
19965	YELLOW	11.65
19966	YELLOW	12.16
19967	YELLOW	11.22
19968	YELLOW	11.9
19969	YELLOW	11.57
19970	YELLOW	12.12
19971	YELLOW	11.26
19972	YELLOW	11.69
19973	YELLOW	11.02
19974	YELLOW	11.31
19975	YELLOW	12.05
19976	YELLOW	11.81
19977	YELLOW	11.52
19978	YELLOW	12.13
19979	YELLOW	12.28
19980	YELLOW	12.19
19981	YELLOW	12.42
19982	YELLOW	12.2
19983	YELLOW	12.16
19984	YELLOW	12.16
19985	YELLOW	12.11
19986	YELLOW	12.14
19987	YELLOW	12.21
19988	YELLOW	12.42
19989	YELLOW	11.64
19990	YELLOW	11.68
19991	YELLOW	12.21
20198	YELLOW	11.15
20199	YELLOW	11.21
20200	YELLOW	10.53
20201	YELLOW	10.66
20202	YELLOW	11.01
20203	YELLOW	11.18
20204	YELLOW	10.66
20205	YELLOW	11.22
20206	YELLOW	10.8
20207	YELLOW	10.86
20208	YELLOW	11.16
20209	YELLOW	10.66
20210	YELLOW	11.13
20211	YELLOW	10.79
20212	YELLOW	11.27
20213	YELLOW	11.08
20214	YELLOW	10.76
20215	YELLOW	11.07
20216	YELLOW	10.5
20217	YELLOW	11.12
20218	YELLOW	11.15
20219	YELLOW	11.33
20220	YELLOW	11.36
20221	YELLOW	11.38
20222	YELLOW	11.62
20223	YELLOW	11.43
20224	YELLOW	11.77
20225	YELLOW	11.32
20226	YELLOW	11.15
20227	YELLOW	11.46
20228	YELLOW	11.86
20229	YELLOW	11.24
20230	YELLOW	11.66
20231	YELLOW	11.42
20232	YELLOW	11.61
20233	YELLOW	11.3
20234	YELLOW	11.75
20235	YELLOW	11.51
20236	YELLOW	11.8
20237	YELLOW	11.55
20238	YELLOW	11.07
20239	YELLOW	12.03
20240	YELLOW	12.14
20241	YELLOW	11.73
20242	YELLOW	11.8
20243	YELLOW	12.05
20244	YELLOW	11.97
20245	YELLOW	11.83
20246	YELLOW	11.91
20247	YELLOW	11.9
20248	YELLOW	11.75
20249	YELLOW	12.21
20250	YELLOW	11.8
20251	YELLOW	12.09
20252	YELLOW	11.87
20253	YELLOW	11.6
20254	YELLOW	11.89
20255	YELLOW	11.71
20256	YELLOW	11.62
20257	YELLOW	11.49
20258	YELLOW	11.68
20259	YELLOW	11.73
20260	YELLOW	11.83
20261	YELLOW	11.55
20262	YELLOW	11.64
20263	YELLOW	12.03
20264	YELLOW	12.74
20469	YELLOW	11.13
20470	YELLOW	10.93
20471	YELLOW	11.41
20472	YELLOW	10.86
20473	YELLOW	10.9
20474	YELLOW	11.66
20475	YELLOW	11.03
20476	YELLOW	10.94
20477	YELLOW	11.39
20478	YELLOW	10.53
20479	YELLOW	11.34
20480	YELLOW	11.21
20481	YELLOW	11.44
20482	YELLOW	11.37
20483	YELLOW	10.86
20484	YELLOW	11.51
20485	YELLOW	11.55
20486	YELLOW	10.96
20487	YELLOW	11.02
20488	YELLOW	11.15
20489	YELLOW	11.43
20490	YELLOW	11.02
20491	YELLOW	11.31
20492	YELLOW	11.75
20493	YELLOW	11.13
20494	YELLOW	11.45
20495	YELLOW	11.09
20496	YELLOW	11.82
20497	YELLOW	11.38
20498	YELLOW	11.75
20499	YELLOW	11.49
20500	YELLOW	11.57
20501	YELLOW	11.95
20502	YELLOW	11.71
20503	YELLOW	11.79
20504	YELLOW	12.08
20505	YELLOW	11.29
20506	YELLOW	12.23
20507	YELLOW	12.04
20508	YELLOW	12.02
20509	YELLOW	12.41
20510	YELLOW	12.37
20511	YELLOW	12.75
20512	YELLOW	12.09
20513	YELLOW	11.72
20514	YELLOW	11.46
20515	YELLOW	11.75
20516	YELLOW	12.03
20517	YELLOW	11.96
20518	YELLOW	11.83
20519	YELLOW	11.98
20520	YELLOW	12.28
20521	YELLOW	11.9
20522	YELLOW	12.09
20523	YELLOW	12.48
20524	YELLOW	12.48
20525	YELLOW	11.81
20526	YELLOW	12.34
20527	YELLOW	12.34
20528	YELLOW	12.33
20529	YELLOW	12.1
20530	YELLOW	12.48
20531	YELLOW	12.21
20532	YELLOW	12.29
20533	YELLOW	12.18
20534	YELLOW	12.34
20535	YELLOW	12.26
20742	YELLOW	11.04
20743	YELLOW	10.83
20744	YELLOW	10.4
20745	YELLOW	10.92
20746	YELLOW	11.17
20747	YELLOW	10.91
20748	YELLOW	11.11
20749	YELLOW	10.69
20750	YELLOW	11.25
20751	YELLOW	10.93
20752	YELLOW	11.11
20753	YELLOW	10.81
20754	YELLOW	11.02
20755	YELLOW	10.88
20756	YELLOW	11.48
20757	YELLOW	11.03
20758	YELLOW	11.46
20759	YELLOW	11.09
20760	YELLOW	10.82
20761	YELLOW	11.32
20762	YELLOW	11.56
20763	YELLOW	11.53
20764	YELLOW	11.27
20765	YELLOW	11.42
20766	YELLOW	11.76
20767	YELLOW	11.62
20768	YELLOW	11.69
20769	YELLOW	11.52
20770	YELLOW	11.4
20771	YELLOW	11.46
20772	YELLOW	11.61
20773	YELLOW	11.34
20774	YELLOW	11.66
20775	YELLOW	11.55
20776	YELLOW	11.7
20777	YELLOW	10.73
20778	YELLOW	11.61
20779	YELLOW	11.79
20780	YELLOW	11.91
20781	YELLOW	11.63
20782	YELLOW	11.17
20783	YELLOW	12
20784	YELLOW	11.76
20785	YELLOW	11.11
20786	YELLOW	11.92
20787	YELLOW	12.37
20788	YELLOW	12.34
20789	YELLOW	12
20790	YELLOW	11.97
20791	YELLOW	12.11
20792	YELLOW	12.39
20793	YELLOW	12.17
20794	YELLOW	11.96
20795	YELLOW	12.11
20796	YELLOW	11.83
20797	YELLOW	11.69
20798	YELLOW	11.89
20799	YELLOW	12.25
20800	YELLOW	12.49
20801	YELLOW	11.72
20802	YELLOW	11.84
20803	YELLOW	11.89
20804	YELLOW	11.97
20805	YELLOW	11.77
20806	YELLOW	11.94
20807	YELLOW	11.87
20808	YELLOW	12.27
21013	YELLOW	10.8
21014	YELLOW	10.6
21015	YELLOW	10.71
21016	YELLOW	10.78
21017	YELLOW	10.62
21018	YELLOW	10.63
21019	YELLOW	10.78
21020	YELLOW	10.96
21021	YELLOW	10.68
21022	YELLOW	11
21023	YELLOW	10.77
21024	YELLOW	10.5
21025	YELLOW	10.73
21026	YELLOW	10.77
21027	YELLOW	10.58
21028	YELLOW	10.82
21029	YELLOW	10.83
21030	YELLOW	11.13
21031	YELLOW	11.44
21032	YELLOW	11.13
21033	YELLOW	10.98
21034	YELLOW	10.74
21035	YELLOW	11.09
21036	YELLOW	11.09
21037	YELLOW	10.55
21038	YELLOW	10.69
21039	YELLOW	10.79
21040	YELLOW	11.78
21041	YELLOW	11.62
21042	YELLOW	11.5
21043	YELLOW	11.47
21044	YELLOW	11.36
21045	YELLOW	11.22
21046	YELLOW	11.92
21047	YELLOW	11.25
21048	YELLOW	11.72
21049	YELLOW	10.74
21050	YELLOW	12.18
21051	YELLOW	11.91
21052	YELLOW	11.38
21053	YELLOW	11.78
21054	YELLOW	11.61
21055	YELLOW	11.72
21056	YELLOW	11.8
21057	YELLOW	11.67
21058	YELLOW	12.11
21059	YELLOW	11.16
21060	YELLOW	12.06
21061	YELLOW	11.71
21062	YELLOW	11.74
21063	YELLOW	11.53
21064	YELLOW	11.8
21065	YELLOW	11.32
21066	YELLOW	11.51
21067	YELLOW	12.04
21068	YELLOW	11.26
21069	YELLOW	11.22
21070	YELLOW	11.84
21071	YELLOW	11.51
21072	YELLOW	12.14
21073	YELLOW	12.33
21074	YELLOW	12.17
21075	YELLOW	12.29
21076	YELLOW	12.15
21077	YELLOW	11.56
21078	YELLOW	12.11
21079	YELLOW	12.02
21286	YELLOW	11.18
21287	YELLOW	11.12
21288	YELLOW	10.42
21289	YELLOW	11.18
21290	YELLOW	10.73
21291	YELLOW	10.9
21292	YELLOW	10.82
21293	YELLOW	10.8
21294	YELLOW	10.82
21295	YELLOW	10.63
21296	YELLOW	10.91
21297	YELLOW	11.45
21298	YELLOW	10.37
21299	YELLOW	10.68
21300	YELLOW	10.8
21301	YELLOW	11.11
21302	YELLOW	10.89
21303	YELLOW	11.34
21304	YELLOW	11.14
21305	YELLOW	10.93
21306	YELLOW	11.55
21307	YELLOW	11.24
21308	YELLOW	11.69
21309	YELLOW	11.6
21310	YELLOW	11.95
21311	YELLOW	11.43
21312	YELLOW	11.68
21313	YELLOW	11.64
21314	YELLOW	11.72
21315	YELLOW	11.24
21316	YELLOW	11.59
21317	YELLOW	10.99
21318	YELLOW	11.76
21319	YELLOW	11.47
21320	YELLOW	11.9
21321	YELLOW	11.41
21322	YELLOW	11.74
21323	YELLOW	11.15
21324	YELLOW	11.54
21325	YELLOW	11.17
21326	YELLOW	11.92
21327	YELLOW	11.54
21328	YELLOW	11.79
21329	YELLOW	11.37
21330	YELLOW	12
21331	YELLOW	11.09
21332	YELLOW	11.53
21333	YELLOW	12.53
21334	YELLOW	11.76
21335	YELLOW	11.74
21336	YELLOW	11.77
21337	YELLOW	12.17
21338	YELLOW	12.34
21339	YELLOW	12.04
21340	YELLOW	12.33
21341	YELLOW	12.64
21342	YELLOW	11.62
21343	YELLOW	12.04
21344	YELLOW	11.93
21345	YELLOW	11.5
21346	YELLOW	11.92
21347	YELLOW	12.18
21348	YELLOW	12.28
21349	YELLOW	12.15
21350	YELLOW	11.94
21351	YELLOW	11.77
21352	YELLOW	11.7
21557	YELLOW	10.49
21558	YELLOW	11.02
21559	YELLOW	10.89
21560	YELLOW	10.76
21561	YELLOW	11.64
21562	YELLOW	11.09
21563	YELLOW	11.25
21564	YELLOW	11.13
21565	YELLOW	11.04
21566	YELLOW	11.04
21567	YELLOW	11.16
21568	YELLOW	10.99
21569	YELLOW	11.01
21570	YELLOW	11.42
21571	YELLOW	10.83
21572	YELLOW	11.12
21573	YELLOW	10.98
21574	YELLOW	10.92
21575	YELLOW	11.25
21576	YELLOW	11.23
21577	YELLOW	11.12
21578	YELLOW	10.78
21579	YELLOW	11.01
21580	YELLOW	11.07
21581	YELLOW	11
21582	YELLOW	11.31
21583	YELLOW	11.28
21584	YELLOW	10.9
21585	YELLOW	11.52
21586	YELLOW	11.47
21587	YELLOW	11.84
21588	YELLOW	11.53
21589	YELLOW	11.56
21590	YELLOW	12.63
21591	YELLOW	11.65
21592	YELLOW	11.79
21593	YELLOW	11.73
21594	YELLOW	11.77
21595	YELLOW	11.98
21596	YELLOW	11.95
21597	YELLOW	11.73
21598	YELLOW	11.86
21599	YELLOW	11.78
21600	YELLOW	11.6
21601	YELLOW	11.54
21602	YELLOW	11.9
21603	YELLOW	11.52
21604	YELLOW	12.06
21605	YELLOW	11.85
21606	YELLOW	11.98
21607	YELLOW	12
21608	YELLOW	11.87
21609	YELLOW	11.59
21610	YELLOW	11.66
21611	YELLOW	11.5
21612	YELLOW	11.99
21613	YELLOW	11.3
21614	YELLOW	11.28
21615	YELLOW	11.14
21616	YELLOW	12.26
21617	YELLOW	12.15
21618	YELLOW	12.84
21619	YELLOW	12.2
21620	YELLOW	12.26
21621	YELLOW	12.53
21622	YELLOW	12.04
21623	YELLOW	12.51
21830	YELLOW	10.99
21831	YELLOW	10.58
21832	YELLOW	10.61
21833	YELLOW	10.72
21834	YELLOW	10.48
21835	YELLOW	10.47
21836	YELLOW	10.45
21837	YELLOW	10.4
21838	YELLOW	10.6
21839	YELLOW	10.53
21840	YELLOW	11.02
21841	YELLOW	10.45
21842	YELLOW	10.54
21843	YELLOW	11.37
21844	YELLOW	11.24
21845	YELLOW	10.91
21846	YELLOW	11.04
21847	YELLOW	11.67
21848	YELLOW	11.27
21849	YELLOW	11.49
21850	YELLOW	11.48
21851	YELLOW	11.31
21852	YELLOW	10.73
21853	YELLOW	11.09
21854	YELLOW	11.59
21855	YELLOW	11.27
21856	YELLOW	11.15
21857	YELLOW	11.27
21858	YELLOW	11.28
21859	YELLOW	11.3
21860	YELLOW	11.15
21861	YELLOW	11.71
21862	YELLOW	11.24
21863	YELLOW	11.46
21864	YELLOW	11.81
21865	YELLOW	10.99
21866	YELLOW	11.12
21867	YELLOW	11.35
21868	YELLOW	11.54
21869	YELLOW	11.75
21870	YELLOW	11.19
21871	YELLOW	11.05
21872	YELLOW	11.31
21873	YELLOW	11.67
21874	YELLOW	11.74
21875	YELLOW	12.09
21876	YELLOW	12.15
21877	YELLOW	11.63
21878	YELLOW	11.92
21879	YELLOW	11.65
21880	YELLOW	11.96
21881	YELLOW	11.7
21882	YELLOW	11.84
21883	YELLOW	11.61
21884	YELLOW	11.88
21885	YELLOW	11.82
21886	YELLOW	12.24
21887	YELLOW	11.65
21888	YELLOW	11.67
21889	YELLOW	11.81
21890	YELLOW	11.81
21891	YELLOW	11.65
21892	YELLOW	12.26
21893	YELLOW	11.43
21894	YELLOW	11.28
21895	YELLOW	11.82
21896	YELLOW	11.77
22101	YELLOW	10.95
22102	YELLOW	10.37
22103	YELLOW	11.19
22104	YELLOW	10.5
22105	YELLOW	10.66
22106	YELLOW	10.74
22107	YELLOW	11.32
22108	YELLOW	11.65
22109	YELLOW	11.15
22110	YELLOW	11.52
22111	YELLOW	11.36
22112	YELLOW	11.5
22113	YELLOW	11.29
22114	YELLOW	11.11
22115	YELLOW	10.74
22116	YELLOW	10.76
22117	YELLOW	11.29
22118	YELLOW	11.57
22119	YELLOW	11.43
22120	YELLOW	11.11
22121	YELLOW	11.28
22122	YELLOW	11.39
22123	YELLOW	10.91
22124	YELLOW	11.75
22125	YELLOW	11.33
22126	YELLOW	11.17
22127	YELLOW	12.15
22128	YELLOW	11.75
22129	YELLOW	11.46
22130	YELLOW	11.53
22131	YELLOW	11.34
22132	YELLOW	11.82
22133	YELLOW	12.3
22134	YELLOW	12.11
22135	YELLOW	11.43
22136	YELLOW	12.03
22137	YELLOW	11.21
22138	YELLOW	11.7
22139	YELLOW	12.05
22140	YELLOW	11.93
22141	YELLOW	11.42
22142	YELLOW	11.93
