#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
15566	YELLOW	12.3
15567	YELLOW	61.3
15568	YELLOW	12.09
15569	YELLOW	12.09
15570	YELLOW	11.4
15571	YELLOW	11.87
15778	YELLOW	10.01
15779	YELLOW	54.55
15780	YELLOW	10.64
15781	YELLOW	13.72
15782	YELLOW	56.14
15783	YELLOW	10.63
15784	YELLOW	10.66
15785	YELLOW	10.36
15786	YELLOW	10.76
15787	YELLOW	10.12
15788	YELLOW	10.66
15789	YELLOW	10.45
15790	YELLOW	10.64
15791	YELLOW	10.73
15792	YELLOW	11.07
15793	YELLOW	10.82
15794	YELLOW	11.17
15795	YELLOW	10.69
15796	YELLOW	10.87
15797	YELLOW	10.79
15798	YELLOW	10.72
15799	YELLOW	11.31
15800	YELLOW	11.42
15801	YELLOW	11.1
15802	YELLOW	10.7
15803	YELLOW	10.78
15804	YELLOW	10.96
15805	YELLOW	10.64
15806	YELLOW	10.83
15807	YELLOW	10.88
15808	YELLOW	10.83
15809	YELLOW	11.25
15810	YELLOW	10.95
15811	YELLOW	64.24
15812	YELLOW	11.58
15813	YELLOW	10.87
15814	YELLOW	11.46
15815	YELLOW	11.42
15816	YELLOW	11.31
15817	YELLOW	11.23
15818	YELLOW	11.32
15819	YELLOW	10.88
15820	YELLOW	11.49
15821	YELLOW	11.43
15822	YELLOW	11.38
15823	YELLOW	11.86
15824	YELLOW	11.72
15825	YELLOW	11.79
15826	YELLOW	56.49
15827	YELLOW	11.78
15828	YELLOW	11.4
15829	YELLOW	11.42
15830	YELLOW	11.6
15831	YELLOW	11.46
15832	YELLOW	11.19
15833	YELLOW	50.88
15834	YELLOW	11.89
15835	YELLOW	57.62
15836	YELLOW	11.54
15837	YELLOW	11.52
15838	YELLOW	11.46
15839	YELLOW	11.92
15840	YELLOW	11.89
15841	YELLOW	10.89
15842	YELLOW	11.32
15843	YELLOW	11.18
15844	YELLOW	11.79
16049	YELLOW	9.9
16050	YELLOW	10.2
16051	YELLOW	10.92
16052	YELLOW	14.11
16053	YELLOW	14.67
16054	YELLOW	10.88
16055	YELLOW	10.49
16056	YELLOW	12.06
16057	YELLOW	10.59
16058	YELLOW	52.76
16059	YELLOW	10.64
16060	YELLOW	10.62
16061	YELLOW	10.46
16062	YELLOW	10.32
16063	YELLOW	10.32
16064	YELLOW	10.47
16065	YELLOW	10.56
16066	YELLOW	10.83
16067	YELLOW	10.82
16068	YELLOW	10.3
16069	YELLOW	10.88
16070	YELLOW	10.5
16071	YELLOW	61.75
16072	YELLOW	10.85
16073	YELLOW	10.93
16074	YELLOW	10.44
16075	YELLOW	11.08
16076	YELLOW	10.72
16077	YELLOW	10.89
16078	YELLOW	11.02
16079	YELLOW	11.23
16080	YELLOW	10.96
16081	YELLOW	11.26
16082	YELLOW	63.24
16083	YELLOW	11.62
16084	YELLOW	11.27
16085	YELLOW	11.34
16086	YELLOW	62.42
16087	YELLOW	11.59
16088	YELLOW	11
16089	YELLOW	11.11
16090	YELLOW	12.1
16091	YELLOW	13.37
16092	YELLOW	11.29
16093	YELLOW	11.34
16094	YELLOW	11.32
16095	YELLOW	11.21
16096	YELLOW	44.79
16097	YELLOW	11.97
16098	YELLOW	11.59
16099	YELLOW	11.54
16100	YELLOW	11.41
16101	YELLOW	11.49
16102	YELLOW	57.34
16103	YELLOW	11.56
16104	YELLOW	11.92
16105	YELLOW	11.82
16106	YELLOW	64.11
16107	YELLOW	11.86
16108	YELLOW	11.69
16109	YELLOW	11.19
16110	YELLOW	11.64
16111	YELLOW	11.29
16112	YELLOW	11.77
16113	YELLOW	11.07
16114	YELLOW	11.08
16115	YELLOW	11.25
16322	YELLOW	10.41
16323	YELLOW	43.49
16324	YELLOW	10.37
16325	YELLOW	9.99
16326	YELLOW	58.93
16327	YELLOW	10.7
16328	YELLOW	10.54
16329	YELLOW	10.42
16330	YELLOW	10.99
16331	YELLOW	11.12
16332	YELLOW	10.4
16333	YELLOW	10.63
16334	YELLOW	10.69
16335	YELLOW	10.56
16336	YELLOW	10.71
16337	YELLOW	10.84
16338	YELLOW	11.18
16339	YELLOW	10.67
16340	YELLOW	11.01
16341	YELLOW	10.86
16342	YELLOW	10.86
16343	YELLOW	11.34
16344	YELLOW	11.36
16345	YELLOW	10.99
16346	YELLOW	11.22
16347	YELLOW	11.1
16348	YELLOW	10.5
16349	YELLOW	10.98
16350	YELLOW	11.03
16351	YELLOW	10.72
16352	YELLOW	11.23
16353	YELLOW	11.12
16354	YELLOW	11.22
16355	YELLOW	11.9
16356	YELLOW	11.43
16357	YELLOW	66.76
16358	YELLOW	11.69
16359	YELLOW	11.79
16360	YELLOW	37.58
16361	YELLOW	11.54
16362	YELLOW	11.83
16363	YELLOW	11.71
16364	YELLOW	11.78
16365	YELLOW	11.64
16366	YELLOW	11.68
16367	YELLOW	11.46
16368	YELLOW	11.55
16369	YELLOW	11.74
16370	YELLOW	11.91
16371	YELLOW	64.59
16372	YELLOW	11.92
16373	YELLOW	11.87
16374	YELLOW	11.75
16375	YELLOW	11.64
16376	YELLOW	11.81
16377	YELLOW	11.89
16378	YELLOW	12.12
16379	YELLOW	11.73
16380	YELLOW	11.69
16381	YELLOW	11.98
16382	YELLOW	11.31
16383	YELLOW	11.45
16384	YELLOW	11.87
16385	YELLOW	11.15
16386	YELLOW	11.26
16387	YELLOW	11.65
16388	YELLOW	12.48
16593	YELLOW	9.85
16594	YELLOW	10.63
16595	YELLOW	10.67
16596	YELLOW	10.22
16597	YELLOW	10.47
16598	YELLOW	10.62
16599	YELLOW	10.38
16600	YELLOW	10.12
16601	YELLOW	10.86
16602	YELLOW	11.34
16603	YELLOW	10.42
16604	YELLOW	10.54
16605	YELLOW	11.24
16606	YELLOW	10.32
16607	YELLOW	10.81
16608	YELLOW	10.7
16609	YELLOW	10.62
16610	YELLOW	10.71
16611	YELLOW	10.54
16612	YELLOW	10.48
16613	YELLOW	11.1
16614	YELLOW	10.74
16615	YELLOW	11.01
16616	YELLOW	10.81
16617	YELLOW	11.21
16618	YELLOW	13.19
16619	YELLOW	10.9
16620	YELLOW	10.82
16621	YELLOW	11.06
16622	YELLOW	10.87
16623	YELLOW	11.26
16624	YELLOW	11.27
16625	YELLOW	11.65
16626	YELLOW	11.31
16627	YELLOW	11.05
16628	YELLOW	11.45
16629	YELLOW	11.78
16630	YELLOW	11.57
16631	YELLOW	11.07
16632	YELLOW	11.41
16633	YELLOW	11.32
16634	YELLOW	11.41
16635	YELLOW	11.44
16636	YELLOW	11.21
16637	YELLOW	10.7
16638	YELLOW	11.25
16639	YELLOW	11.65
16640	YELLOW	11.87
16641	YELLOW	11.35
16642	YELLOW	11.76
16643	YELLOW	54.14
16644	YELLOW	11.51
16645	YELLOW	11.39
16646	YELLOW	11.66
16647	YELLOW	11.53
16648	YELLOW	11.74
16649	YELLOW	11.54
16650	YELLOW	11.99
16651	YELLOW	11.73
16652	YELLOW	62.24
16653	YELLOW	12.46
16654	YELLOW	11.99
16655	YELLOW	11.05
16656	YELLOW	11.8
16657	YELLOW	11.62
16658	YELLOW	11.42
16659	YELLOW	12.4
16866	YELLOW	10.07
16867	YELLOW	10.62
16868	YELLOW	10.4
16869	YELLOW	54.61
16870	YELLOW	10.19
16871	YELLOW	10.43
16872	YELLOW	10.35
16873	YELLOW	10.43
16874	YELLOW	10.48
16875	YELLOW	14.84
16876	YELLOW	10.76
16877	YELLOW	10.6
16878	YELLOW	9.97
16879	YELLOW	10.59
16880	YELLOW	10.45
16881	YELLOW	11.03
16882	YELLOW	10.82
16883	YELLOW	10.58
16884	YELLOW	10.67
16885	YELLOW	11.2
16886	YELLOW	10.93
16887	YELLOW	11.03
16888	YELLOW	11.15
16889	YELLOW	10.67
16890	YELLOW	10.68
16891	YELLOW	11.2
16892	YELLOW	10.94
16893	YELLOW	11
16894	YELLOW	10.85
16895	YELLOW	10.78
16896	YELLOW	11.29
16897	YELLOW	11.04
16898	YELLOW	11.07
16899	YELLOW	11.2
16900	YELLOW	11.44
16901	YELLOW	11.38
16902	YELLOW	11.57
16903	YELLOW	67.64
16904	YELLOW	11.13
16905	YELLOW	11.16
16906	YELLOW	11.08
16907	YELLOW	11.12
16908	YELLOW	11.13
16909	YELLOW	11.3
16910	YELLOW	11.61
16911	YELLOW	11.06
16912	YELLOW	12.02
16913	YELLOW	11.33
16914	YELLOW	11.26
16915	YELLOW	11.88
16916	YELLOW	11.36
16917	YELLOW	11.31
16918	YELLOW	11.36
16919	YELLOW	10.99
16920	YELLOW	11.7
16921	YELLOW	11.12
16922	YELLOW	11.73
16923	YELLOW	11.15
16924	YELLOW	11.84
16925	YELLOW	11.75
16926	YELLOW	11.33
16927	YELLOW	11.47
16928	YELLOW	11.52
16929	YELLOW	13.25
16930	YELLOW	11.58
16931	YELLOW	11.14
16932	YELLOW	10.78
17137	YELLOW	10.39
17138	YELLOW	10.28
17139	YELLOW	10.25
17140	YELLOW	10.25
17141	YELLOW	10.68
17142	YELLOW	10.58
17143	YELLOW	10.88
17144	YELLOW	12.22
17145	YELLOW	52.93
17146	YELLOW	11.16
17147	YELLOW	63.2
17148	YELLOW	45.08
17149	YELLOW	10.51
17150	YELLOW	10.61
17151	YELLOW	10.37
17152	YELLOW	10.47
17153	YELLOW	10.53
17154	YELLOW	14.4
17155	YELLOW	11.21
17156	YELLOW	10.5
17157	YELLOW	11.11
17158	YELLOW	52.96
17159	YELLOW	10.98
17160	YELLOW	53.18
17161	YELLOW	11.1
17162	YELLOW	10.63
17163	YELLOW	11.19
17164	YELLOW	58.14
17165	YELLOW	10.73
17166	YELLOW	11.21
17167	YELLOW	11.19
17168	YELLOW	11.33
17169	YELLOW	11.01
17170	YELLOW	11.2
17171	YELLOW	11.29
17172	YELLOW	11.31
17173	YELLOW	11.22
17174	YELLOW	11.58
17175	YELLOW	11.5
17176	YELLOW	11.31
17177	YELLOW	11.28
17178	YELLOW	11.28
17179	YELLOW	11.43
17180	YELLOW	11.33
17181	YELLOW	11.59
17182	YELLOW	11.65
17183	YELLOW	11.65
17184	YELLOW	11.58
17185	YELLOW	11.38
17186	YELLOW	11.45
17187	YELLOW	11.86
17188	YELLOW	11.42
17189	YELLOW	11.79
17190	YELLOW	11.54
17191	YELLOW	12.06
17192	YELLOW	11.53
17193	YELLOW	11.16
17194	YELLOW	12.19
17195	YELLOW	11.66
17196	YELLOW	69.97
17197	YELLOW	11.7
17198	YELLOW	12.15
17199	YELLOW	10.7
17200	YELLOW	11.52
17201	YELLOW	11.68
17202	YELLOW	11.69
17203	YELLOW	12.23
17410	YELLOW	9.98
17411	YELLOW	10.39
17412	YELLOW	44.39
17413	YELLOW	10.56
17414	YELLOW	10.68
17415	YELLOW	10.72
17416	YELLOW	10.48
17417	YELLOW	11.11
17418	YELLOW	15.01
17419	YELLOW	10.91
17420	YELLOW	11.34
17421	YELLOW	10.75
17422	YELLOW	10.84
17423	YELLOW	10.35
17424	YELLOW	10.86
17425	YELLOW	11.31
17426	YELLOW	10.95
17427	YELLOW	12.35
17428	YELLOW	11.37
17429	YELLOW	11.01
17430	YELLOW	11.39
17431	YELLOW	11.18
17432	YELLOW	11.24
17433	YELLOW	10.81
17434	YELLOW	11.27
17435	YELLOW	11.16
17436	YELLOW	11.61
17437	YELLOW	11.37
17438	YELLOW	11.51
17439	YELLOW	11.04
17440	YELLOW	11.1
17441	YELLOW	11.05
17442	YELLOW	10.99
17443	YELLOW	65.08
17444	YELLOW	11.19
17445	YELLOW	10.93
17446	YELLOW	11.1
17447	YELLOW	11.52
17448	YELLOW	11.16
17449	YELLOW	11.16
17450	YELLOW	11.67
17451	YELLOW	11.54
17452	YELLOW	11.43
17453	YELLOW	12.31
17454	YELLOW	66.47
17455	YELLOW	11.76
17456	YELLOW	11.88
17457	YELLOW	11.95
17458	YELLOW	11.7
17459	YELLOW	11.62
17460	YELLOW	11.79
17461	YELLOW	11.73
17462	YELLOW	12.39
17463	YELLOW	11.67
17464	YELLOW	11.97
17465	YELLOW	12.03
17466	YELLOW	11.67
17467	YELLOW	43.98
17468	YELLOW	11.66
17469	YELLOW	11.73
17470	YELLOW	11.75
17471	YELLOW	11.69
17472	YELLOW	11.09
17473	YELLOW	56.17
17474	YELLOW	11.74
17475	YELLOW	11.49
17476	YELLOW	12.17
17681	YELLOW	50.67
17682	YELLOW	10.73
17683	YELLOW	10.5
17684	YELLOW	10.61
17685	YELLOW	10.53
17686	YELLOW	10.8
17687	YELLOW	10.87
17688	YELLOW	9.98
17689	YELLOW	10.13
17690	YELLOW	10.53
17691	YELLOW	10.7
17692	YELLOW	10.72
17693	YELLOW	10.22
17694	YELLOW	10.25
17695	YELLOW	10.49
17696	YELLOW	10.2
17697	YELLOW	10.53
17698	YELLOW	10.03
17699	YELLOW	10.84
17700	YELLOW	10.79
17701	YELLOW	10.88
17702	YELLOW	10.48
17703	YELLOW	11
17704	YELLOW	10.94
17705	YELLOW	11.02
17706	YELLOW	10.32
17707	YELLOW	11.05
17708	YELLOW	11.28
17709	YELLOW	10.78
17710	YELLOW	11.38
17711	YELLOW	11.24
17712	YELLOW	11.14
17713	YELLOW	10.94
17714	YELLOW	11.35
17715	YELLOW	11.48
17716	YELLOW	11.06
17717	YELLOW	11.29
17718	YELLOW	11.22
17719	YELLOW	11.4
17720	YELLOW	11.25
17721	YELLOW	11.22
17722	YELLOW	11.47
17723	YELLOW	11.43
17724	YELLOW	11.02
17725	YELLOW	11.49
17726	YELLOW	11.95
17727	YELLOW	11.53
17728	YELLOW	11.58
17729	YELLOW	64.04
17730	YELLOW	11.25
17731	YELLOW	11.75
17732	YELLOW	11.63
17733	YELLOW	11.88
17734	YELLOW	11.67
17735	YELLOW	11.6
17736	YELLOW	11.73
17737	YELLOW	11.2
17738	YELLOW	11.68
17739	YELLOW	12.29
17740	YELLOW	11.47
17741	YELLOW	12.01
17742	YELLOW	65.93
17743	YELLOW	11.55
17744	YELLOW	11.84
17745	YELLOW	11.77
17746	YELLOW	11.06
17747	YELLOW	68.73
17954	YELLOW	10.33
17955	YELLOW	9.45
17956	YELLOW	10.97
17957	YELLOW	10.08
17958	YELLOW	12.18
17959	YELLOW	9.13
17960	YELLOW	11.2
17961	YELLOW	10.76
17962	YELLOW	10.51
17963	YELLOW	10.66
17964	YELLOW	11.07
17965	YELLOW	10.84
17966	YELLOW	10.63
17967	YELLOW	10.84
17968	YELLOW	11.01
17969	YELLOW	10.96
17970	YELLOW	11.37
17971	YELLOW	10.78
17972	YELLOW	11.05
17973	YELLOW	10.52
17974	YELLOW	11.07
17975	YELLOW	11.12
17976	YELLOW	10.96
17977	YELLOW	10.99
17978	YELLOW	11
17979	YELLOW	11.08
17980	YELLOW	10.87
17981	YELLOW	11.03
17982	YELLOW	11.5
17983	YELLOW	65.76
17984	YELLOW	11.48
17985	YELLOW	10.74
17986	YELLOW	11.34
17987	YELLOW	11.2
17988	YELLOW	11.1
17989	YELLOW	10.86
17990	YELLOW	11.48
17991	YELLOW	11.22
17992	YELLOW	11.21
17993	YELLOW	10.9
17994	YELLOW	11.59
17995	YELLOW	11.54
17996	YELLOW	11.96
17997	YELLOW	11.93
17998	YELLOW	11.58
17999	YELLOW	11.51
18000	YELLOW	11.61
18001	YELLOW	11.45
18002	YELLOW	11.9
18003	YELLOW	11.85
18004	YELLOW	11.69
18005	YELLOW	11.31
18006	YELLOW	11.56
18007	YELLOW	11.27
18008	YELLOW	11.24
18009	YELLOW	11.97
18010	YELLOW	11.24
18011	YELLOW	10.98
18012	YELLOW	65.03
18013	YELLOW	11.37
18014	YELLOW	12.23
18015	YELLOW	12
18016	YELLOW	11.51
18017	YELLOW	11.15
18018	YELLOW	12.13
18019	YELLOW	12.01
18020	YELLOW	11.53
18225	YELLOW	10.08
18226	YELLOW	10.35
18227	YELLOW	45.28
18228	YELLOW	11.1
18232	YELLOW	10.61
18233	YELLOW	10.86
18234	YELLOW	10.92
18235	YELLOW	10.82
18236	YELLOW	10.06
18237	YELLOW	10.49
18238	YELLOW	10.68
18239	YELLOW	10.67
18240	YELLOW	10.13
18241	YELLOW	10.55
18242	YELLOW	10.12
18243	YELLOW	10.89
18244	YELLOW	10.36
18245	YELLOW	10.92
18246	YELLOW	63.52
18247	YELLOW	12.21
18248	YELLOW	11.25
18249	YELLOW	11.11
18250	YELLOW	10.68
18251	YELLOW	11
18252	YELLOW	11.24
18253	YELLOW	10.89
18254	YELLOW	11.37
18255	YELLOW	11.46
18256	YELLOW	11.27
18257	YELLOW	11.28
18258	YELLOW	61.91
18259	YELLOW	11.09
18260	YELLOW	11.1
18261	YELLOW	11.53
18262	YELLOW	11.7
18263	YELLOW	11.39
18264	YELLOW	11.64
18265	YELLOW	11.71
18266	YELLOW	11.18
18267	YELLOW	11.33
18268	YELLOW	11.44
18269	YELLOW	11.25
18270	YELLOW	11.51
18271	YELLOW	11.23
18272	YELLOW	11.97
18273	YELLOW	11.83
18274	YELLOW	11.58
18275	YELLOW	11.67
18276	YELLOW	65.52
18277	YELLOW	12.05
18278	YELLOW	67.02
18279	YELLOW	12.06
18280	YELLOW	11.44
18281	YELLOW	11.77
18282	YELLOW	11.87
18283	YELLOW	12.17
18284	YELLOW	54.9
18285	YELLOW	11.95
18286	YELLOW	11.97
18287	YELLOW	11.13
18288	YELLOW	11.76
18289	YELLOW	69.24
18290	YELLOW	11.29
18291	YELLOW	11.46
18498	YELLOW	10.46
18499	YELLOW	10.53
18500	YELLOW	10.87
18501	YELLOW	7.39
18504	YELLOW	10.74
18505	YELLOW	10.67
18506	YELLOW	10.39
18507	YELLOW	10.49
18508	YELLOW	10.64
18509	YELLOW	10.6
18510	YELLOW	10.22
18511	YELLOW	10.73
18512	YELLOW	10.83
18513	YELLOW	11.11
18514	YELLOW	10.7
18515	YELLOW	10.63
18516	YELLOW	10.56
18517	YELLOW	10.77
18518	YELLOW	11.02
18519	YELLOW	11.09
18520	YELLOW	11.43
18521	YELLOW	11.4
18522	YELLOW	59.76
18523	YELLOW	10.64
18524	YELLOW	10.63
18525	YELLOW	10.78
18526	YELLOW	11.26
18527	YELLOW	10.74
18528	YELLOW	11.18
18529	YELLOW	10.65
18530	YELLOW	11.07
18531	YELLOW	11.21
18532	YELLOW	11.29
18533	YELLOW	54.53
18534	YELLOW	11.77
18535	YELLOW	10.98
18536	YELLOW	11.16
18537	YELLOW	10.68
18538	YELLOW	11.72
18539	YELLOW	11.21
18540	YELLOW	12.14
18541	YELLOW	11.61
18542	YELLOW	11.77
18543	YELLOW	12.05
18544	YELLOW	11.28
18545	YELLOW	11.06
18546	YELLOW	11.7
18547	YELLOW	11.29
18548	YELLOW	11.93
18549	YELLOW	11.23
18550	YELLOW	12.04
18551	YELLOW	11.93
18552	YELLOW	10.98
18553	YELLOW	11.8
18554	YELLOW	11.54
18555	YELLOW	11.19
18556	YELLOW	12.1
18557	YELLOW	11.19
18558	YELLOW	11.22
18559	YELLOW	11.57
18560	YELLOW	11.58
18561	YELLOW	11.44
18562	YELLOW	11.73
18563	YELLOW	11.42
18564	YELLOW	11.22
18769	YELLOW	11.24
18770	YELLOW	10.04
18771	YELLOW	10.96
18772	YELLOW	10.49
18773	YELLOW	10.75
18774	YELLOW	10.16
18775	YELLOW	10.63
18776	YELLOW	10.47
18777	YELLOW	10.37
18778	YELLOW	10.36
18779	YELLOW	9.97
18780	YELLOW	10.46
18781	YELLOW	10.91
18782	YELLOW	11.59
18783	YELLOW	10.5
18784	YELLOW	10.63
18785	YELLOW	10.29
18786	YELLOW	10.17
18787	YELLOW	10.44
18788	YELLOW	10.18
18789	YELLOW	10.47
18790	YELLOW	11.09
18791	YELLOW	10.82
18792	YELLOW	53.7
18793	YELLOW	10.65
18794	YELLOW	11.09
18795	YELLOW	10.76
18796	YELLOW	10.9
18797	YELLOW	10.77
18798	YELLOW	51.77
18799	YELLOW	11.32
18800	YELLOW	10.94
18801	YELLOW	11.23
18802	YELLOW	10.6
18803	YELLOW	11.49
18804	YELLOW	11.27
18805	YELLOW	11.54
18806	YELLOW	10.93
18807	YELLOW	11.45
18808	YELLOW	11.7
18809	YELLOW	10.93
18810	YELLOW	11.21
18811	YELLOW	11.52
18812	YELLOW	59.73
18813	YELLOW	11.54
18814	YELLOW	45.92
18815	YELLOW	10.95
18816	YELLOW	11.28
18817	YELLOW	11.58
18818	YELLOW	11.77
18819	YELLOW	10.9
18820	YELLOW	11.44
18821	YELLOW	11.31
18822	YELLOW	11.7
18823	YELLOW	11.21
18824	YELLOW	11.58
18825	YELLOW	63.36
18826	YELLOW	11.75
18827	YELLOW	11.9
18828	YELLOW	11.19
18829	YELLOW	11.12
18830	YELLOW	11.82
18831	YELLOW	64.9
18832	YELLOW	11.14
18833	YELLOW	11.74
18834	YELLOW	11.3
18835	YELLOW	11.37
19042	YELLOW	9.93
19043	YELLOW	10.66
19044	YELLOW	10.28
19045	YELLOW	10.67
19046	YELLOW	11.74
19047	YELLOW	10.75
19048	YELLOW	10.93
19049	YELLOW	11.04
19050	YELLOW	10.38
19051	YELLOW	10.33
19052	YELLOW	10.42
19053	YELLOW	10.65
19054	YELLOW	10.26
19055	YELLOW	11.05
19056	YELLOW	10.5
19057	YELLOW	10.53
19058	YELLOW	11.03
19059	YELLOW	10.59
19060	YELLOW	10.54
19061	YELLOW	10.98
19062	YELLOW	10.81
19063	YELLOW	11.16
19064	YELLOW	11.34
19065	YELLOW	11.12
19066	YELLOW	10.81
19067	YELLOW	10.68
19068	YELLOW	10.93
19069	YELLOW	10.54
19070	YELLOW	11.33
19071	YELLOW	10.62
19072	YELLOW	61.78
19073	YELLOW	11.62
19074	YELLOW	10.61
19075	YELLOW	11.44
19076	YELLOW	64.7
19077	YELLOW	11.39
19078	YELLOW	11.53
19079	YELLOW	10.95
19080	YELLOW	11.46
19081	YELLOW	14.01
19082	YELLOW	11.37
19083	YELLOW	11.5
19084	YELLOW	11.81
19085	YELLOW	12.3
19086	YELLOW	51.66
19087	YELLOW	11.02
19088	YELLOW	14.5
19089	YELLOW	71.3
19090	YELLOW	11.87
19091	YELLOW	11.21
19092	YELLOW	11.72
19093	YELLOW	11.21
19094	YELLOW	48.72
19095	YELLOW	11.69
19096	YELLOW	11.21
19097	YELLOW	11.7
19098	YELLOW	11.66
19099	YELLOW	11.16
19100	YELLOW	11.98
19101	YELLOW	11.76
19102	YELLOW	11.24
19103	YELLOW	11.56
19104	YELLOW	11.8
19105	YELLOW	11.31
19106	YELLOW	11.6
19107	YELLOW	11.4
19108	YELLOW	11.28
19313	YELLOW	11.27
19314	YELLOW	10.46
19315	YELLOW	13.94
19316	YELLOW	10.68
19317	YELLOW	10.74
19318	YELLOW	10.9
19319	YELLOW	12.32
19320	YELLOW	47.26
19321	YELLOW	10.8
19322	YELLOW	10.75
19323	YELLOW	10.45
19324	YELLOW	10.54
19325	YELLOW	10.19
19326	YELLOW	10.69
19327	YELLOW	10.67
19328	YELLOW	10.12
19329	YELLOW	51.38
19330	YELLOW	10.16
19331	YELLOW	10.89
19332	YELLOW	10.28
19333	YELLOW	50.75
19334	YELLOW	10.41
19335	YELLOW	10.58
19336	YELLOW	10.64
19337	YELLOW	11.2
19338	YELLOW	10.5
19339	YELLOW	10.38
19340	YELLOW	10.45
19341	YELLOW	10.95
19342	YELLOW	11.12
19343	YELLOW	11.03
19344	YELLOW	11.23
19345	YELLOW	11.21
19346	YELLOW	11.08
19347	YELLOW	11.48
19348	YELLOW	11.2
19349	YELLOW	11.61
19350	YELLOW	11.67
19351	YELLOW	11.46
19352	YELLOW	11.91
19353	YELLOW	11.32
19354	YELLOW	11.46
19355	YELLOW	11.3
19356	YELLOW	11.17
19357	YELLOW	63.74
19358	YELLOW	11.5
19359	YELLOW	11.06
19360	YELLOW	11.29
19361	YELLOW	11.37
19362	YELLOW	11.52
19363	YELLOW	11.11
19364	YELLOW	11.51
19365	YELLOW	11.99
19366	YELLOW	53.24
19367	YELLOW	11.77
19368	YELLOW	11.83
19369	YELLOW	11.17
19370	YELLOW	11.94
19371	YELLOW	11.58
19372	YELLOW	11.44
19373	YELLOW	11.33
19374	YELLOW	11.69
19375	YELLOW	11.01
19376	YELLOW	11.8
19377	YELLOW	11.85
19378	YELLOW	11.42
19379	YELLOW	11.44
19586	YELLOW	10.48
19587	YELLOW	10.55
19588	YELLOW	10.41
19589	YELLOW	9.87
19590	YELLOW	10.85
19591	YELLOW	10.33
19592	YELLOW	10.19
19593	YELLOW	10.91
19594	YELLOW	50.26
19595	YELLOW	10.49
19596	YELLOW	10.43
19597	YELLOW	10.58
19598	YELLOW	10.46
19599	YELLOW	10.92
19600	YELLOW	10.47
19601	YELLOW	10.44
19602	YELLOW	10.82
19603	YELLOW	10.71
19604	YELLOW	10.43
19605	YELLOW	10.94
19606	YELLOW	10.86
19607	YELLOW	10.46
19608	YELLOW	11.38
19609	YELLOW	11.15
19610	YELLOW	10.73
19611	YELLOW	11.17
19612	YELLOW	62.94
19613	YELLOW	11.11
19614	YELLOW	11.07
19615	YELLOW	10.48
19616	YELLOW	11.14
19617	YELLOW	11.03
19618	YELLOW	10.81
19619	YELLOW	11.31
19620	YELLOW	11.26
19621	YELLOW	11.49
19622	YELLOW	37.65
19623	YELLOW	11.35
19624	YELLOW	63.41
19625	YELLOW	11.43
19626	YELLOW	11.76
19627	YELLOW	11.42
19628	YELLOW	60.35
19629	YELLOW	11.81
19630	YELLOW	11.64
19631	YELLOW	11.02
19632	YELLOW	11.57
19633	YELLOW	11.3
19634	YELLOW	11.69
19635	YELLOW	11.85
19636	YELLOW	11.53
19637	YELLOW	11.3
19638	YELLOW	11.56
19639	YELLOW	58.02
19640	YELLOW	10.33
19641	YELLOW	11.08
19642	YELLOW	11.25
19643	YELLOW	10.74
19644	YELLOW	11.44
19645	YELLOW	11.54
19646	YELLOW	13.73
19647	YELLOW	11.95
19648	YELLOW	11.66
19649	YELLOW	65.28
19650	YELLOW	12.61
19651	YELLOW	11.5
19652	YELLOW	11.07
19857	YELLOW	10.2
19858	YELLOW	10.24
19859	YELLOW	10.09
19860	YELLOW	10.17
19861	YELLOW	10.91
19862	YELLOW	9.87
19863	YELLOW	13.93
19864	YELLOW	10.58
19865	YELLOW	10.43
19866	YELLOW	10.8
19867	YELLOW	10.75
19868	YELLOW	10.86
19869	YELLOW	10.61
19870	YELLOW	11.3
19871	YELLOW	10.23
19872	YELLOW	10.91
19873	YELLOW	10.38
19874	YELLOW	10.26
19875	YELLOW	10.29
19876	YELLOW	10.6
19877	YELLOW	10.65
19878	YELLOW	10.77
19879	YELLOW	11.07
19880	YELLOW	10.26
19881	YELLOW	10.63
19882	YELLOW	10.78
19883	YELLOW	11.07
19884	YELLOW	62.43
19885	YELLOW	11.05
19886	YELLOW	11.24
19887	YELLOW	10.77
19888	YELLOW	10.44
19889	YELLOW	10.97
19890	YELLOW	11
19891	YELLOW	11.07
19892	YELLOW	11.02
19893	YELLOW	11.38
19894	YELLOW	11.27
19895	YELLOW	11.65
19896	YELLOW	10.98
19897	YELLOW	11.6
19898	YELLOW	10.97
19899	YELLOW	11.63
19900	YELLOW	11.06
19901	YELLOW	10.96
19902	YELLOW	11.14
19903	YELLOW	11.46
19904	YELLOW	11.01
19905	YELLOW	11.39
19906	YELLOW	11.67
19907	YELLOW	11.21
19908	YELLOW	11.09
19909	YELLOW	11.45
19910	YELLOW	11.71
19911	YELLOW	11.4
19912	YELLOW	11.71
19913	YELLOW	11.01
19914	YELLOW	11.6
19915	YELLOW	11.48
19916	YELLOW	11.57
19917	YELLOW	11.25
19918	YELLOW	61.38
